Chuí,RS,Post,2022-08-31 17:38:48,prefeitura.chui,"PREFEITO MARCO PARTICIPA DA TRADICIONAL ASSEMBLEIA GERAL DE PREFEITOS DA FAMURS NA EXPOINTER, EM ESTEIO.

Na manhã desta quarta-feira (31), durante a 45ª Expointer, o Prefeito Marco Antonio, participa da tradicional Assembleia Geral de Prefeitos da Famurs. O evento conta com a presença do governador Ranolfo Vieira Júnior, do presidente da Famurs e prefeito de Restinga Sêca, Paulinho Salermo, e de líderes do Executivo de todo Estado.
O encontro com diversos gestores, iniciou às 9h, no Centro de Eventos da Pista B, localizado no Pavilhão 36 do Parque de Exposições Assis Brasil, em Esteio.

Dentro das pautas do encontro, foi apresentado o Plano de Inovação aos Municípios, projeto desenvolvido pela Agência Besouro, que coloca em prática a consultoria para a construção de planos municipais a fim de gerar novas oportunidades. Ainda na pauta da inovação, a Famurs assina um termo de cooperação junto ao Sebrae/RS, com objetivo de fomentar a educação empreendedora e qualificação de professores. A parceria também está voltada ao fomento da inovação na educação e a formação de jovens para geração de trabalho qualificado.",,50
Chuí,RS,Comentario,2022-09-01 02:04:56,waldir.darosa.14,,Excelente vocês.. como SEMPRE,
Chuí,RS,Post,2022-08-30 18:39:44,prefeitura.chui,CONVITE ABERTO À POPULAÇÃO 🇧🇷,,17
Chuí,RS,Comentario,2022-08-31 18:21:30,marlenemoraes33,,🙌👏👏👏👏👏👏❤️❤️,
Chuí,RS,Post,2022-08-29 22:19:48,prefeitura.chui,"Boletim Epidemiológico periódico referente aos dias 23 ao 29 de agosto.

O Município do Chuí conta com 06 casos positivos ativo para o Covid-19. Computando os números de 935 casos positivo, 922 já recuperados e 07 Óbitos.

• Foram liberados dois pacientes por término de período de isolamento e tratamento, pacientes recuperados.

• Foram realizados seis testes de antígeno em pacientes que realizaram consulta médica, os mesmos resultaram positivos, pacientes orientados e isolados. 

Portanto, computamos o número de 06 pacientes sendo monitorado pela Equipe Epidemiológica; 

Desta forma, reforçamos o apelo à população para que sigam as prevenções nos cuidados em prol a saúde coletiva. Lembrando que a prevenção é a melhor forma de proteção.",,4
Chuí,RS,Post,2022-08-29 19:32:05,prefeitura.chui,"PAIS OU RESPONSÁVEIS BEM INFORMADOS,  FILHOS VACINADOS ‼️💉

Todas as crianças menores de 5 anos devem tomar a vacina da poliomielite. Assim, garantimos que essa doença continue eliminada do nosso país.

Atualize a caderneta de vacinação das crianças e adolescentes menores de 15 anos.

A campanha segue até dia 09 de setembro‼️ Procure o Posto de Saúde é vacine seu filho 💉  De segunda a sexta-feira das 9h às 19hs,💉",,4
Chuí,RS,Post,2022-08-29 19:26:54,prefeitura.chui,"💉 CALENDÁRIO SEMANAL DE VACINAÇÃO CONTRA A COVID-19 💉

📅 •TERÇA-FEIRA•

💉 1ª DOSE  para adolescentes de 12 anos completos ou +
💉 2ª DOSE para quem estiver no aprazamento da vacina.
💉 3ª DOSE para 12 anos ou + que tenha 4 meses de intervalo da segunda Dose.
💉  4ª DOSE para pessoas a partir de 40 anos 

⏰Horário 10hs às 16hs
🏥Local: Posto de Saúde

📅 •QUARTA-FEIRA•

💉 1ª DOSE  para adolescentes de 12 anos completos ou +
💉 2ª DOSE para quem estiver no aprazamento da vacina.
💉 3ª DOSE para 12 anos ou + que tenha 4 meses de intervalo da segunda Dose.
💉  4ª DOSE para pessoas a partir de 40 anos 

⏰Horário 09hs às 12hs
🏥Local: Posto de Saúde

📍ATENÇÃO;
Vacinação da 1ª e 2ª  DOSE para crianças de 03 a 11 anos de idade, serão realizadas mediante a agendamento prévio;
Pais ou responsáveis devem realizar agendamento  no posto de saúde ou ligar através do telefone 📲99906-8960, de segunda à quinta-feira das 09h às 17.

📌 No ato da Vacinação portar documentos e carteira de vacinação.",,3
Chuí,RS,Post,2022-08-29 18:25:53,prefeitura.chui,"COMUNICADO DE UTILIDADE PÚBLICA 🗣️

A Secretaria de Saúde comunica que encontra-se com problemas técnicos na rede de telefonia e, por este motivo, nossas linhas pelos números 3265-1650 , 3265-2037 e 192.

Informamos também que a equipe técnica já está empenhada em resolver o problema, desta forma, devido a manutenção que está sendo feita, as ligações podem ser feitas através do número (53) 999062568

A Administração Municipal agradece a compreensão de todos.",,4
Chuí,RS,Post,2022-08-29 14:10:24,prefeitura.chui,"EMEI CRIANÇA FELIZ - HOMENAGEM AO DIA DOS PAIS.💙👔

Na tarde de ontem, domingo (28), aconteceu na EMEI Criança Feliz uma tarde de confraternização entre escola e famílias em homenagem ao Dia dos Pais. 

Houveram apresentações dos alunos, bingo,  mateada, sorteios e quitutes. A escola agradece a presença e parceria das famílias.",,17
Chuí,RS,Post,2022-08-29 12:18:28,prefeitura.chui,"Bom dia Chuí, ☀️ 8°🟢🔵
Boa semana a todos!

📷 Marcelinho Pires",,41
Chuí,RS,Post,2022-08-26 21:02:35,prefeitura.chui,"MANUTENÇÃO URBANA 
Os trabalhos não param! 🚜👷

Secretaria de Obras segue atuante na limpeza urbana com o recolhimento de entulhos em área central e bairros do município.",,8
Chuí,RS,Post,2022-08-26 19:46:54,prefeitura.chui,"ESPORTE - ""TREINANDO NA ESCOLA""  ATLETISMO. 🏃‍♂️

Hoje foi dia da galerinha do projeto Treinando na Escola fazer treinamento na modalidade atletismo.

Os alunos realizaram a prática nos treinos de saltos em altura e corridas nas categorias infantil e juvenil, masculino e feminino. Todo o treinamento foi supervisionado pelos professores Rudimar Pereira e Bira Soladati.",,30
Chuí,RS,Post,2022-08-26 19:01:20,prefeitura.chui,"REVITALIZAÇÃO DE SINALIZAÇÃO DE TRÂNSITO 🚧

A Administração Municipal, através da Secretaria de Indústria e Comercio em uma ação conjunta com o Departamento de Trânsito, iniciou nesta sexta-feira (26), o cronograma de revitalização na sinalização do trânsito no Chuí.

Equipes de servidores estão realizando a recuperação da sinalização, reforçando as marcações e faixas de travessia de pedestres e implementado novas faixas na região central do município.",,28
Chuí,RS,Post,2022-08-25 21:06:28,prefeitura.chui,"197 ANIVERSÁRIO DE INDEPENDÊNCIA  NACIONAL DO URUGUAI. 

Nesta quinta-feira (25), a Prefeitura por meio da Secretaria da SMECT, através do secretário Carlos Segóvia, participou do ato solene em comemoração do 197 aniversário de Independência do Uruguai. 

O evento contou a presença de autoridades Uruguaias e público em geral. Logo após o cerimonial comemorativo, aconteceu show artístico com Gabriela Benitez e Banda.",,32
Chuí,RS,Comentario,2022-08-26 00:21:04,lucianooliveira4200,,👏👏👏,
Chuí,RS,Post,2022-08-25 19:51:45,prefeitura.chui,"📆 25 de Agosto - Dia Nacional da Educação Infantil 🧸🧩🖌📚

A educação infantil é a primeira etapa da Educação básica, que atende crianças de 0 a 5 anos, esse período é primordial para o processo de aprendizagem. As crianças são estimuladas com brincadeiras, momentos em que elas exercitam todos os seus direitos e estabelecem contatos com os campos da experiência como protagonista do seu desenvolvimento.

Desta forma, parabenizamos às nossas Emei's Criança Feliz e Mundo da Criança por toda dedicação no cumprimento a Educação inicial dos nossos pequenos ‼️👏👏",,6
Chuí,RS,Comentario,2022-08-26 01:26:23,gracinhapontes,,Orgulho em fazer parte!,
Chuí,RS,Post,2022-08-25 19:30:42,prefeitura.chui,"⚠️COMUNICADO DE EXPEDIENTE PARA DIA  29/08 🗣️

A Prefeitura Municipal do Chui comunica que no dia 29 de agosto de 2022, segunda-feira, o horário de expediente no prédio da prefeitura será das 08 horas às 13h30 em razão de falta de luz programada pela empresa CEE Equatorial. Os demais órgãos públicos seguirão em horário de expediente normal.",,23
Chuí,RS,Post,2022-08-25 18:39:23,prefeitura.chui,"📆 25 de Agosto - Dia do Soldado 🫡

Parabéns Honra,  coragem,  determinação e amor a Pátria! 👏",,4
Chuí,RS,Post,2022-08-25 17:25:24,prefeitura.chui,"CENSO 2022

Sua resposta é muito Importante ‼️",,9
Chuí,RS,Post,2022-08-24 21:47:22,prefeitura.chui,"SECRETARIA DE OBRAS À TODO VAPOR 🚜

Segue a todo vapor a execução nos trabalhos de saneamento básico (esgoto cloacal), no bairro Ramão Rotta.",,16
Chuí,RS,Post,2022-08-24 20:04:50,prefeitura.chui,"COMUNICADO IMPORTANTE ‼️

Para empresas e trabalhadores da cidade do Chuí; Devido aos diversos pedidos de informações de estrangeiros a respeito da admissão, alertamos que para a contratação por empresas, os trabalhadores estrangeiros deverão apresentar os seguintes documentos: 

• Carteira de Registro Nacional Migratório (RNM) emitida pela Polícia Federal

• Cadastro de Pessoa Física (CPF) emitido pelos correios ou pela Receita Federal 

• Carteira de Trabalho e Previdência Social (CTPS) emitida digitalmente pelo aplicativo.

Quando um funcionário é contratado sem o RNM sua carteira de trabalho não estará devidamente habilitada e ele terá uma maior dificuldade em receber seus direitos trabalhistas, ou seja, o funcionário estaria dificultando o recebimento do seguro-desemprego, fundo de garantia, entre outros beneficios que são direitos do trabalhador, Conseguindo-os apenas judicialmente. Advertimos que as empresas que não solicitarem os documentos citados acima estarão sujeitas à multa.",,16
Chuí,RS,Post,2022-08-24 19:33:07,prefeitura.chui,"MARCHA DA DIVERSIDADE E INCLUSÃO.🏳️‍🌈

Estiveram reunidos na tarde desta última terça-feira (23), em Santa Vitória do Palmar, representantes da Secretaria de Esporte, Cultura e Turismo do Chuí e Santa Vitória do Palmar; Representantes do Comitê Binacional de Turismo e Cultura e SESC Chuí. 

Em pauta, estiveram assuntos referentes a organização da Marcha da Diversidade e Inclusão que acontecerá nos dias 22, 23 e 24 de Setembro nos municípios de Chuí -  Santa Vitória do Palmar e Chuy.",,24
Chuí,RS,Post,2022-08-23 20:02:51,prefeitura.chui,"OBRAS - SANEAMENTO BÁSICO. 🚧

A Prefeitura por meio da Secretaria de Obras vem realizando melhorias no saneamento básico no município. 

Equipes de Obras estão atuando nas ações de melhorias para o saneamento básico na Rua Ramão Rotta cruzamento com a rua Tuiuti, o bairro já encontra-se com 80% do saneamento cloacal coberto.",,13
Chuí,RS,Post,2022-08-22 23:21:34,prefeitura.chui,"Boletim Epidemiológico periódico referente aos dias  16 à 22 de agosto.

O Município do Chuí conta com 02 casos positivos ativo para o Covid-19. Computando os números de 929 casos positivo, 920 já recuperados e 07 Óbitos.

• Foram liberados quatro pacientes por término de período de isolamento e tratamento, pacientes recuperados.

• Foram realizados dois testes de antígeno em pacientes que realizaram consulta médica, os mesmos resultaram positivos, pacientes orientados e isolados. 

Portanto, computamos o número de 02 pacientes sendo monitorado pela Equipe Epidemiológica; 

Desta forma, reforçamos o apelo à população para que sigam as prevenções nos cuidados em prol a saúde coletiva. Lembrando que a prevenção é a melhor forma de proteção.",,7
Chuí,RS,Post,2022-08-22 17:00:23,prefeitura.chui,"Você sabia que hoje, 22 de agosto, é o Dia do Folclore Brasileiro❓

O ""Dia do Folclore Brasileiro"" é comemorado dia 22 de agosto. A data foi oficializada pelo presidente Humberto Castelo Branco, em 17 de agosto de 1965 por meio do Decreto nº 56.747.

A palavra folclore foi utilizada pela primeira vez em 22 de agosto de 1845, pelo pesquisador britânico William John Toms, ao escrever um artigo sobre lendas, costumes e superstições. A palavra folclore derivou da expressão inglesa folklore utilizada por Toms, que significa sabedoria popular.

O Folclore é a cultura de um povo, o conjunto das tradições culturais dos conhecimentos, crenças, costumes, danças, canções e lendas de determinada nação ou localidade. 

E uma das figuras mais emblemáticas do nosso folclore local, é o Negrinho do Pastoreio.

📚 Segundo muitos autores, o Negrinho do Pastoreio é um clássico personagem do folclore brasileiro. Ele vive nos pampas gaúchos e sempre que alguém perde alguma coisa, recorre a sua ajuda para encontrar o objeto perdido. Ele está sempre acompanhando de seu cavalo baio, cavalgando por aí.
Sua lenda é muito popular no sul do país onde teve origem, no final do século XIX, por brasileiros que defendiam o fim da escravidão.

  _SUA LENDA _
ℹ️ O Negrinho do Pastoreio é um personagem do folclore brasileiro muito conhecido e contado na região sul do país. E sua história surgiu provavelmente no século XIX, e reza a lenda que, ainda no tempo da escravidão no país, essa personagem foi um pequeno escravo que sofreu muito com os maus tratos de um fazendeiro.

Num determinado dia, o senhor pediu-lhe que cuidasse de alguns cavalos, porém um deles acabou fugindo. O negrinho do pastoreio quando retornou, seu dono sentiu falta do cavalo baio e, com isso, resolveu castigar o negrinho e ordeneu que encontrasse seu cavalo baio.

Continuação nos comentários...",,16
Chuí,RS,Comentario,2022-08-22 17:04:39,prefeitura.chui,,"Após sair em busca do cavalo perdido, o negrinho chega a encontrá-lo, porém, não conseguiu capturá-lo. E quando novamente retornou, o senhor resolve castigar ainda mais o menino com muitas chibatadas e, além disso, não satisfeito, lança-o num formigueiro, e o fazendeiro resolve deixar o menino ali, certo de que de o negrinho já estivesse morto.
Entretanto, no dia seguinte, o próprio fazendeiro se depara com o menino e fica perplexo, pois o negrinho não apresentava nenhum ferimento no corpo.
Além disso, ele estava montado no cavalo baio perdido, e ao seu lado, estava a Virgem Maria, padroeira do garoto órfão. Reza a lenda que o menino saiu galopando pelos pampas, onde até hoje as pessoas dizem tê-lo visto, e a quem rezam pedindo ajuda quando precisam achar algum objeto perdido.
Além do Negrinho do Pastoreio, também temos outros tantos personagens do nosso Folclore brasileiro. Quem nunca ouviu sobre essas lendas não é mesmo⁉️ Se você também conhece outros personagens do nosso Folclore comenta aqui 👇",
Chuí,RS,Comentario,2022-08-22 17:11:05,duda_acosta,,👏👏,
Chuí,RS,Post,2022-08-20 20:36:19,prefeitura.chui,"EM BREVE AULAS GRATUITAS DE JIU-JITSU NO MUNICÍPIO. 🥋

Na tarde desta última sexta-feira (19), o Secretário de Esporte Cultura e Turismo, Carlos Segóvia esteve reunido com o Bi Campeão de Jiu-Jitsu Nato Werlang e Régis Silva Mestre da Scorpyon Jiu-Jitsu. 

Em reunião, trataram de culminar os detalhes de três projetos sendo eles; aulas gratuitas de Jiu-Jitsu  e dois campeonatos internacionais a serem realizados aqui na cidade do Chuí; o primeiro campeonato já com data prevista para o 03 de setembro. 

Na oportunidade, estiveram presentes o professor de Jiu-Jitsu Manuel Bueno e Maikom Moura, ambos parceiros e que serão os instrutores de Jiu-Jitsu do projeto Futuro Suave que será iniciado no município nas próximas semanas. O referido projeto tem como parceiro e financiador o Supermercado Londres, o projeto oferecerá aulas gratuitas para 40 crianças da comunidade carentes, no qual serão aplicadas no Ginásio poliesportivo Artigas e atenderá toda a estrutura de materiais necessários como: Kimonos; tatames entre outros adereços necessários para a prática do esporte.

Participaram da reunião; o Sr Marcelo Schames - Nato Werlang - Jean Ruskowki - Manuel Bueno - Maikom Moura - Régis Silva - Carlos Segóvia - Alex Veiga.

Para maiores informações: se dirigir a Secretaria de Esporte locado no Centro Cultural na Av. Uruguai.

📝 WR - Assessoria de comunicação PMC",,66
Chuí,RS,Comentario,2022-08-20 20:36:39,natowerlang,,👏👏,
Chuí,RS,Comentario,2022-08-20 20:47:21,regisscorpyon,,"Senhores, estão mudando a vida e o futuro de famílias, através do esporte !!",
Chuí,RS,Comentario,2022-08-20 21:14:41,manuelbuenno,,🔥👏🔥👏🔥👏,
Chuí,RS,Comentario,2022-08-20 21:28:24,team.m.bueno,,👏👏👏👏,
Chuí,RS,Comentario,2022-08-20 21:52:01,rafaelabreur,,Grande Manuel! 👏🏽👏🏽❤️,
Chuí,RS,Comentario,2022-08-20 22:27:12,ticianeacosta,,🔥🔥🔥🔥,
Chuí,RS,Comentario,2022-08-20 23:25:35,jeanmarcelruszkowski,,👏👏👏,
Chuí,RS,Comentario,2022-08-20 23:29:53,marceloschames,,👏👏👏👏👏👏,
Chuí,RS,Comentario,2022-08-21 00:12:51,markinhosbjj,,👏👏👏👏👏,
Chuí,RS,Comentario,2022-08-21 03:16:04,pao_rodriguez41,,👏👏👏 sin dudas tenemos al mejor para este proyecto!! Vamos que vamos @manuelbuenno 🔥,
Chuí,RS,Post,2022-08-19 21:55:17,prefeitura.chui,"COMUNICADO DE UTILIDADE PÚBLICA. 📢

Comunicamos que neste sábado 20/08 a partir das 08h30 às 13h30 a CEEE EQUATORIAL estará realizando manutenção na rede de energia, deste modo, está programado a falta de energia em alguns pontos do município. 

DESLIGAMENTO PARA AS RUAS:⬇️

RUA AMELIA COTA DE MELO - Nº 93 ao 178 RUA ARTUR DA COSTA E SILVA - Nº 324 RUA CHILE - Nº 1077 ao 1538 RUA VENEZUELA - Nº 168 ao 295

Agradecemos a compreensão de todos.",,15
Chuí,RS,Post,2022-08-19 21:34:33,prefeitura.chui,"FEIRA DE LINGUAGEM da E.M.E.F. GENERAL ARTIGAS.

Realizou-se na manhã de sexta-feira (19), a Feira de Linguagem, o Prefeito Marco Antonio; a Secretária de Educação Maristela e o Secretário de Obras Tiago Gutierres, estiveram presentes prestigiando o belíssimo desempenho na realização das Exposições feita pelos alunos da Escola Municipal General Artigas.

Os mesmos realizaram exposições dos trabalhos nas disciplinas de; português, arte, educação física, música, inglês  e espanhol. Foram abordados  temas do dia a dia como: saudações na língua inglesa, jogo de educação financeira em espanhol; corpo em movimento em educação física; português  arte e música: representação feminina na música e arte; a comunicação ao longo dos tempos.
 
A ação escolar buscou favorecer o desenvolvimento dos estudantes, contribuindo para que estes tenham uma visão crítica e possam participar ativamente do meio em que vivem. De acordo com a direção da instituição de ensino, com esse intuito, a feira cultural proporcionou a integração entre a escola e a diversidade cultural como fator preponderante para a construção de uma identidade e evolução.

Assessoria de Imprensa.PMC
📌 As demais fotos podem ser encontradas na página da Prefeitura Municipal no Facebook 📷",,61
Chuí,RS,Comentario,2022-08-20 01:50:03,marlenemoraes33,,👏👏👏👏👏😍,
Chuí,RS,Post,2022-08-19 17:04:37,prefeitura.chui,"LIMPEZA URBANA 🟢🔵

Os trabalhos não param! 👷

Equipes da Secretaria de Obras intensificam os trabalhos de Limpeza urbana com a execução de corte de grama em bairros do município.",,11
Chuí,RS,Post,2022-08-19 15:09:42,prefeitura.chui,"AMANHÃ É O DIA D - DE MULTIVACINAÇÃO E POLIOMIELITE 💉

É amanhã‼️ Sábado  (20), a partir das 9h às 16hs, as equipes de vacinação estarão mobilizadas para o Dia D da Campanha Nacional de Vacinação, no Posto de Saúde. 

🎯PÚBLICO-ALVO: 
📌Crianças e Adolescentes: Crianças menores de 5 anos (4 anos, 11 meses e 29 dias), e Atualização de todas as Vacinas disponíveis no calendário vacinal para até 15 anos (14 anos, 11 meses e 29 dias).",,12
Chuí,RS,Post,2022-08-19 12:19:37,prefeitura.chui,"Bom dia Chuí, 🌞 7° 🟢🔵",,52
Chuí,RS,Post,2022-08-18 20:35:26,prefeitura.chui,"MANUTENÇÃO URBANA - REPAROS NA RUA VENEZUELA 🧱

Prefeitura por meio da Secretaria de obras segue executando os trabalhos de recuperação de ruas no município.",,18
Chuí,RS,Comentario,2022-08-18 23:06:04,laurafernandezsampaio,,👏👏👏,
Chuí,RS,Post,2022-08-17 22:42:09,prefeitura.chui,"DIA D DA CAMPANHA NACIONAL DE MULTIVACINAÇÃO E POLIOMIELITE ACONTECE NESTE SÁBADO DIA 20.💉

Neste sábado (20), a partir das 9h às 16hs, as equipes de vacinação estarão mobilizadas para o Dia D da Campanha Nacional de Vacinação, no Posto de Saúde. 

🎯PÚBLICO-ALVO: 
📌Crianças e Adolescentes: Crianças menores de 5 anos (4 anos, 11 meses e 29 dias), e Atualização de todas as Vacinas disponíveis no calendário vacinal para até 15 anos (14 anos, 11 meses e 29 dias).

A Campanha Nacional de Multivacinação 2022 tem o objetivo de verificar se o cartão de vacina está em dia, garantido a proteção deste grupo.  O Dia D é uma grande oportunidade, principalmente para os pais que não conseguem comparecer nas salas de vacina nos dias de semana.",,3
Chuí,RS,Post,2022-08-17 21:47:41,prefeitura.chui,"EDUCAÇÃO E ESPORTE - JERGS 2022.

Alunos da Escola Municipal General Artigas intensificam os treinos de futsal para representar a Escola no Jergs 2022 que ocorrerá dia 26, na cidade de Rio Grande. 

O treino desta quarta-feira 17, supervisionado pelo professor Bira Soladati, foi realizado com mais de 25 alunos, os mesmos irão participar do Jergs-2022 representando o Chui como escola campeã na categoria infantil.",,25
Chuí,RS,Post,2022-08-17 18:16:27,prefeitura.chui,"📅 COMEMORATIVA | 17 DE AGOSTO DIA DO PATRIMÔNIO HISTÓRICO. 🏛

O patrimônio cultural de uma cidade é a materialização da sua história. É através dele que a população compreende sua identidade e produz o sentimento de pertencimento ao lugar. 
Em nosso município temos o Centro Cultural como Patrimônio Histórico Cultural, que é um espaço livre, público e um ambiente que reune histórias e memórias do Chuí.

Preservar o passado é honrar a história, por isso, no dia de hoje, queremos trazer a história do 
atual Centro Cultural, conhecido por todos como ’’Casarão”, que em 2009 tornou-se Patrimônio Histórico Cultural do Município do Chuí/RS.

“Antigo Grupo Escolar Marechal Soares de Andrea”

ℹ️História do novo Centro Cultural

Em 1941, com o número razoável de habitantes foi criada para o povoado a primeira escola de ensino primário. Essa escola localizou se, na Av. Argentina, esquina com a Peru. 

Logo que o povoado foi elevado a Vila do Chuí, recebeu seu primeiro Grupo Escolar, neste prédio, inaugurado em 20 de abril de 1944, localizado no centro do Chuí, na Av. Uruguai n° 1538, conhecida também como Avenida Internacional. A escola recebeu o nome de Grupo Escolar Marechal Soares de Andrea para homenagear o homem que demarcou nossas fronteiras, o Marechal Francisco José de Souza Soares de Andrea. A instituição funcionou aqui até 1975, ano em que recebeu um novo edifício concluído para seu funcionamento.

Posteriormente, o prédio foi utilizado como sede do Posto de Saúde, agência bancária, Brigada Militar e Subprefeitura e, com o passar do tempo, deixou de ser utilizado pela administração municipal, ficando em péssimo estado de conservação e por sua localização, era frequentemente invadido à noite por andarilhos.

Em 2009, o projeto de lei n° 28, de autoria do Deputado José Sperotto, no seu Att.1° estabeleceu que o prédio era integrante do Patrimônio Histórico Cultural do Estado do Rio Grande do Sul. Este bem material preserva a memória cultural Chuíense, sendo referência coletiva para todos em nossa região e dessa forma, ficou proibida sua destruição e descaracterização.

Continua nos comentários...👇",,41
Chuí,RS,Comentario,2022-08-17 18:17:01,prefeitura.chui,,"O prédio tombado como Patrimônio Histórico, recebeu em 2019, o início da devida reforma de restauração para ser o Centro Cultural da Cidade do Chuí. Cabe salientar que, o principal objetivo de sua criação promove o patrimônio imaterial com o resgate e preservação da história e cultura do povo Chuíense e região, realizando parcerias com entidades culturais, educacionais, sociais e de turismo que servem à consolidação da utilização do espaço com fim de realizar eventos, atrações artísticas, palestras, exposições, cursos e oficinas, dando à cultura e a arte o seu espaço merecido.
O Centro Cultural possui em sua estrutura Sala de vídeo, Biblioteca, Galeria de fotos e um Museu. Dessa forma, contribui principalmente para comentar e enriquecer a cultura local, oportunizando ao cidadão que uma região distante da capital, como é o caso do nosso município, tenha um espaço propício para a promoção de manifestações culturais.
Devido ao imenso território de nosso País, torna-se grande a ausência de estruturas adequadas para o desenvolvimento deste tipo de prática em cidades do interior, e com isso, de extrema importância propociarmos a valorização da cultura da cidade fronteiriça localizada no extremo sul do Brasil, nosso amado CHUÍ. Afinal, Arte é a manifestação do povo, é cultura, é informação, é o legado que deixamos para nossa cidade e gerações.",
Chuí,RS,Post,2022-08-16 23:29:01,prefeitura.chui,"🔥CHEGADA DO FOGO SIMBÓLICO DA PÁTRIA NO MUNICÍPIO 🇧🇷

Na tarde desta terça-feira (16), chegou no município a chama da Pátria, através da 85° Corrida do Fogo Simbólico da Pátria, conduzida pela Liga da Defesa Nacional, pela Associação dos Veteranos e Amigos da Polícia do (AVEAPE-RS), o Sr. Luis Carlos Weber da Silva - Sr. Oscar de Oliveira  Ramos Neto e o Sr. Fabrício knorr. 
A centelha ficará exposta no Paço Municipal. 

Neste ano o tema Nacional marcará o Bicentenário da Independência ou seja os 200 anos de Independência de Portugal.

O evento contou com a presença dos Secretários Municipais; Vereadores; Sandra Haveman e Paulo Gustavo Zandonai; diretoras e coordenadoras das Escolas do Município e a participação e apresentação da Banda Musical da Escola General Artigas.

Todos os anos a Corrida do Fogo Simbólico da Pátria, difunde temas de interesse nacional e da sociedade, uma vez que o fogo também representa o saber e o conhecimento. É de vital importância, pois, resgata o senso cívico e o orgulho de ser brasileiro. O civismo não se restringe apenas a solenidades e saudações de símbolos nacionais, sendo também uma questão de atitude na defesa de valores e práticas, para o bem comum e para a educação.

Cabe ressaltar que o Fogo Simbólico da Pátria surgiu em 1938, como ideia de um grupo de patriotistas do Rio Grande do Sul, que procurava um símbolo que representasse o ardor cívico do povo brasileiro. A escolha recaiu sobre o fogo, elemento cuja descoberta deu início a evolução do homem, desde então, todos os anos, por ocasião das comemorações da independência, realiza-se a cerimônia do Fogo Simbólico, como ato de abertura da semana da Pátria, prestando um culto à Pátria e procurando manter viva no povo brasileiro e, principalmente nos jovens, a chama que alimenta os valores espirituais da nacionalidade.

Na ausência do Prefeito e Vice-prefeita, o Presidente da Câmara Municipal, Paulo Gustavo Zandonai saudou os visitantes e destacou a importância deste momento, onde se evidencia o orgulho de ser brasileiro. Após solenidades e pronunciamentos, a fim de registrar a passagem da comitiva, a Secretária de Saúde Juliana Soares os presenteou com um Mini Totem símbol",,58
Chuí,RS,Post,2022-08-16 19:15:14,prefeitura.chui,"Nesta última sexta-feira 12, o Departamento de Meio Ambiente do Chuí juntamente com a Divisão de Meio Ambiente e Mudanças Climáticas do Chuy-UY, estiveram na escola 28 do Uruguai, para fazer a apresentação do projeto sobre as medidas que estão sendo realizadas para cuidar do Arroio Chuí, recurso natural compartilhado entre os dois municípios.

Na ocasião, foram apresentados um projeto para melhoria das águas e os MEN, que podem ser utilizados para melhorar as águas de esgoto e fossas que vão para o Arroio, trazendo melhoria das águas do Chuí e removendo os lixos plásticos.

Segundo o Biólogo Evandro Lorensetti, responsável pelo Departamento de Meio Ambiente do Município, em breve este projeto estará sendo apresentado e desenvolvido também nas escolas do município.",,22
Chuí,RS,Post,2022-08-16 18:41:11,prefeitura.chui,"MANUTENÇÃO URBANA - REPAROS NA RUA CHILE. 🧱

Prefeitura por meio da Secretaria de obras segue executando os trabalhos de recuperação de ruas no município. 

Nesta terça-feira 16, a Secretaria iniciou os trabalhos de reparos na rua Chile.",,8
Chuí,RS,Post,2022-08-16 00:10:49,prefeitura.chui,"Boletim Epidemiológico periódico referente aos dias  06 à 15 de agosto.

O Município do Chuí conta com 04 casos positivos ativo para o Covid-19. Computando os números de 927 casos positivo, 916 já recuperados e 07 Óbitos.

• Foram liberados dois pacientes por término de período de isolamento, pacientes recuperados.

• Recebemos quatro resultados positivos provenientes da rede privada, pacientes orientados e isolados. 

Portanto, computamos o número de 04 pacientes sendo monitorado pela Equipe Epidemiológica; 

Desta forma, reforçamos o apelo à população para que sigam as prevenções nos cuidados em prol a saúde coletiva. Lembrando que a prevenção é a melhor forma de proteção.",,4
Chuí,RS,Post,2022-08-15 21:32:25,prefeitura.chui,"ATENÇÃO USUÁRIOS DO AUXÍLIO BRASIL‼️

Pessoas incluídas listadas na imagem abaixo, favor comparecer na Secretaria de Assistência de Social para tratar de assunto de seu interesse. 

⏰ Horário das 12.30h às 18hs de segunda a quinta-feira, e sexta-feira das 8h às 13h30.",,22
Chuí,RS,Post,2022-08-15 19:30:38,prefeitura.chui,"BANDA MUSICAL GAL. ARTIGAS PARTICIPA DE FESTIVIDADE NO CHUY-UY 🥁🎉

Ontem domingo, dia 14 de agosto, a Banda Musical Gal. Artigas participou da Festa de Los Niños (Festa das crianças), organizada pelo Mercado Eldorado em frente a Praça Gal. Artigas, Chuy Uruguai.

A Banda Musical Gal. Artigas sempre é convidada e sente-se honrada por participar.
A Banda participou sob a coordenação da prof. Daiane Oliveira, Maestro Viny Gomes e teve a presença da Secretaria de Educação Maristela Santos.",,46
