Águas Frias,SC,Post,2019-09-12 17:02:57,municipiodeaguasfrias,,,9
Águas Frias,SC,Post,2019-09-12 14:13:21,municipiodeaguasfrias,"ÁGUAS FRIAS RECEBE NOVA RETROESCAVADEIRA DO DEPUTADO PEDRO UCZAI

O Município de Águas Frias recebeu nesta semana uma nova retroescavadeira para realizar serviços pela Secretaria de Agricultura. A máquina foi adquirida através de emenda parlamentar do deputado federal Pedro Uczai, no valor de R$ 156.555,77 e mais R$ 43.444,23 de contrapartida do Município. A prefeita em exercício Janete Daga e os secretários Marcos da Silva e João Carlos Peres receberam a nova máquina. A Capital do Abraço agradece o deputado pelo recurso e o comprometimento com o povo aguasfriense. 👏🚜 #ÁguasFrias #CapitaldoAbraço #ValorizandoasPessoas",,42
Águas Frias,SC,Post,2019-09-12 13:03:27,municipiodeaguasfrias,"Foi lançado ontem (11), no auditório da Secretaria de Agricultura de Águas Frias, o Censo Demográfico 2020 do Instituto Brasileiro de Geografia e Estatística (IBGE). A reunião foi presidida pela representante do IBGE, acompanhada pela prefeita em exercício Janete Daga e membros da comissão. Em 2020, o IBGE vai realizar o Censo Demográfico em todo território nacional: um grande retrato da população brasileira e das suas características socioeconômicas. Retrato extenso e profundo, que fornecerá informações para o planejamento público e privado da próxima década. Os futuros recursos públicos dependerão dessas informações que a população fornecerá ao recenseador (pessoa designada para coletar informações do censo), por isso, é importante fornecer os dados corretos. 📋✅ #ÁguasFrias #CapitaldoAbraço",,21
Águas Frias,SC,Post,2019-09-12 12:07:48,municipiodeaguasfrias,"Nesta manhã (12), acontece Audiência Pública na Câmara de Vereadores, para avaliação do 2º quadrimestre de 2019 e elaboração da Lei Orçamentária Anual (LOA) para o ano de 2020, entre outros assuntos importantes relativos a Administração Municipal de Águas Frias. 📈📢 #ÁguasFrias #CapitaldoAbraço",,20
Águas Frias,SC,Post,2019-09-11 14:28:29,municipiodeaguasfrias,"Participe!

#ÁguasFrias #CapitaldoAbraço",,3
Águas Frias,SC,Post,2019-09-10 19:26:47,municipiodeaguasfrias,"SECRETARIA DE EDUCAÇÃO ENTREGA UTENSÍLIOS PARA ESCOLAS

A Secretaria Municipal de Educação de Águas Frias realizou a entrega de utensílios de cozinha nas escolas da Rede Municipal de Ensino. A entrega aconteceu na tarde desta terça-feira (10), nos Núcleos de Ensino Tarumãzinho, Professora Irene Fillippi Tomé de Moura e o CMEI Aquarela, pela prefeita em exercício Janete Daga, o secretário Sedinei Lemes da Silva, professores e servidores. Foram distribuídos itens como: panelas, pratos, talheres, copos, bacias, chaleiras, dentre outros utensílios. O objetivo é oferecer melhores condições de trabalho às merendeiras e também facilitar o preparo diário da alimentação escolar dos alunos aguasfrienses. 🍴🍵🍜 #ÁguasFrias #CapitaldoAbraço",,28
Águas Frias,SC,Post,2019-09-10 13:39:14,municipiodeaguasfrias,"Setembro Amarelo é uma campanha brasileira de prevenção ao suicídio, iniciada em 2015. É uma iniciativa do Centro de Valorização da Vida (CVV), do Conselho Federal de Medicina (CFM) e da Associação Brasileira de Psiquiatria (ABP). O mês de setembro foi escolhido para a campanha porque, desde 2003, o dia 10 de setembro é o Dia Mundial de Prevenção do Suicídio. 
Águas Frias apoia esta causa! 💛

#SetembroAmarelo #ValorizaçãodaVida #ÁguasFrias #CapitaldoAbraço",,11
Águas Frias,SC,Post,2019-09-09 12:45:33,municipiodeaguasfrias,"CAMINHADA DA PAZ E ATO CÍVICO

No último sábado, 7 de setembro, data histórica e de comemorações pela Independência do Brasil (1822), o Município de Águas Frias realizou a Caminhada da Paz e o Ato Cívico na Praça Armando Zanella, com a participação do Governo Municipal, Escolas Municipais e Estadual, entidades e a comunidade aguasfriense. O ato contou com a participação da prefeita em exercício Janete Daga, vereadores, secretários e a visita do deputado estadual Fabiano da Luz. Os professores e alunos das escolas realizaram apresentações com o tema principal: PAZ, além do hasteamento das bandeiras e a execução do Hino Nacional Brasileiro, Hino da Independência e o Hino Municipal. 
VIVA O BRASIL 🇧🇷 #7deSetembro #VivaoBrasil #ÁguasFrias #CapitaldoAbraço",,40
Águas Frias,SC,Post,2019-09-05 14:25:30,municipiodeaguasfrias,,,4
Águas Frias,SC,Post,2019-09-04 12:34:05,municipiodeaguasfrias,,,8
Águas Frias,SC,Post,2019-09-03 13:09:39,municipiodeaguasfrias,Participe e demonstre seu amor pela nossa Pátria Amada BRASIL 💙💚💛 #SemanadaPátria #ÁguasFrias #CapitaldoAbraço,,13
Águas Frias,SC,Post,2019-09-02 18:44:12,municipiodeaguasfrias,"ABERTURA DA SEMANA DA PÁTRIA

Na manhã desta segunda-feira (02), foi realizada a abertura da Semana da Pátria na Praça Municipal de Águas Frias. Na ocasião, valorizando o patriotismo, as bandas de fanfarra dos Municípios de Coronel Freitas, Marema e Jardinópolis se apresentaram aos alunos, professores, lideranças municipais e a comunidade. O Governo Municipal convida a população para a Caminhada da Paz, no próximo sábado, dia 07 de setembro, Dia da Independência do Brasil, com saída ás 07h30 em frente a Unidade Básica de Saúde. Diariamente, as atividades da Semana da Pátria, terão início às 08h00, com o hasteamento e, às 16h45, o arriamento da Bandeira Nacional. 🎷

Todos os clicks do evento estão no Facebook do Município de Águas Frias! 📸😉 #SemanadaPátria #ÁguasFrias #CapitaldoAbraço",,43
Águas Frias,SC,Post,2019-08-29 17:22:09,municipiodeaguasfrias,"INSCRIÇÕES ABERTAS PARA A ESCOLHA DAS SOBERANAS DE ÁGUAS FRIAS 💃

Acesse: www.aguasfrias.sc.gov.br, veja os requisitos para participar do processo de escolha.

Participe e venha representar a beleza da mulher aguasfriense! 💞🌺 #Soberanas #ÁguasFrias #CapitaldoAbraço",,45
Águas Frias,SC,Post,2019-08-28 17:57:40,municipiodeaguasfrias,"A Secretaria de Saúde de Águas Frias informa que a partir de segunda-feira, dia 02 de setembro, todas as crianças de 6 a 11 meses devem receber uma dose da vacina contra o sarampo. A chamada ""dose zero"" que será aplicada, busca proteger esse grupo que é mais vulnerável ao vírus e tem mais risco de ter complicações causadas pela doença. Atualmente, 11 estados do Brasil estão com surto ativo da doença.

Ao completar 12 meses, essas crianças devem retornar ao posto de vacinação para começar o esquema vacinal, respeitando o prazo de 30 dias entre as doses. A segunda dose deve ser aplicada aos 15 meses. Vale lembrar que quem já está vacinado não precisa receber a vacina novamente. 💉👶 #Saúde #ÁguasFrias #CapitaldoAbraço",,7
Águas Frias,SC,Post,2019-08-28 13:44:26,municipiodeaguasfrias,"Vem aí o III Canta Águas Frias – Festival da Música Sertaneja e Nativista, dias 25 e 26 de outubro no Salão Comunitário de Águas Frias 🎤🎸🎼 ➡ R$ 5 mil em premiação ➡ Escolha das novas Soberanas ➡ Baile com a Banda Essência da Lua 
Faça sua inscrição até o dia 18 de outubro!

Regulamento e formulário disponíveis no site: www.aguasfrias.sc.gov.br.

Mais informações: (49) 3332-0019

#CantaÁguasFrias #CapitaldoAbraço",,10
Águas Frias,SC,Post,2019-08-27 16:54:08,municipiodeaguasfrias,"De volta ao executivo aguasfriense, a prefeita em exercício Janete Daga acompanha a obra do calçamento entre as comunidades de Tarumãzinho e Josefina! 👏

#ÁguasFrias #CapitaldoAbraço #ValorizandoasPessoas",,31
Águas Frias,SC,Post,2019-08-27 13:37:36,municipiodeaguasfrias,Participe e demonstre seu amor pela nossa Pátria Amada BRASIL 💙💚💛 #SemanadaPátria #ÁguasFrias #CapitaldoAbraço,,5
Águas Frias,SC,Post,2019-08-27 13:14:21,municipiodeaguasfrias,,,13
Águas Frias,SC,Post,2019-08-27 11:51:49,municipiodeaguasfrias,Os alunos da Escola Integral de Linha Tarumãzinho receberam tarde de ontem (26) os colchonetes doados pela empresa NewSonno Colchões de Águas Frias. Muito obrigado! 😃👏 #ÁguasFrias #CapitaldoAbraço,,27
Águas Frias,SC,Post,2019-08-26 20:02:02,municipiodeaguasfrias,"Nesta segunda-feira (26), o prefeito em exercício Lauro acompanhou o trabalho da equipe do DMER no pátio da escolinha de Lageado Felício! 👏 
#ÁguasFrias #CapitaldoAbraço #ValorizandoasPessoas",,6
Águas Frias,SC,Post,2019-08-26 19:51:43,municipiodeaguasfrias,"Incentivando a suinocultura, a Secretaria de Agricultura de Águas Frias trabalha na terraplanagem para construção de mais uma pocilga na propriedade da família de Paulo Pânis em Linha São João. Mais de 20 parcerias entre o poder público, empresas e agricultores já foram construídas em Águas Frias, melhorando a renda do agricultor e o crescimento econômico do nosso Município. O prefeito em exercício Lauro Gonçalves da Silva, os secretários de Agricultura Marcos da Silva e Administração Cezar Gollo acompanharam o início dos serviços! 👨🌾🚜 #ÁguasFrias #CapitaldoAbraço #ValorizandoasPessoas",,11
Águas Frias,SC,Post,2019-08-26 19:42:18,municipiodeaguasfrias,"Linha Josefina com calçamento e agora também com 1 km de asfalto, o Governo de Águas Frias valoriza as propriedades rurais e o homem do campo. O prefeito em exercício Lauro Gonçalves da Silva, os vereadores Clóvis Alves e Derli de Conto e o secretário Cezar Gollo acompanham as obras na comunidade! 👏✅ #ÁguasFrias #CapitaldoAbraço #ValorizandoasPessoas",,23
Águas Frias,SC,Post,2019-08-26 13:35:13,municipiodeaguasfrias,"O Governo de Águas Frias agradece a empresa NewSonno Colchões pela doação de 50 colchonetes para utilização na Escola Integral em Linha Tarumãzinho. O projeto iniciou no último dia 19 de agosto. O prefeito licenciado Ricardo Rolim de Moura, o prefeito em exercício Lauro Gonçalves da Silva e o secretário de Administração Cezar Gollo visitaram a empresa, acompanhados do sócio-proprietário Cezar Lopes, para agradecer a belíssima ação em prol das crianças da Capital do Abraço! 👏👏👏👏 #ÁguasFrias #CapitaldoAbraço",,40
Águas Frias,SC,Post,2019-08-26 12:31:32,municipiodeaguasfrias,"CMEI AQUARELA REALIZA DIA DA FAMÍLIA NA ESCOLA

No último sábado, dia 24 de agosto, foi realizado o “Dia da Família na Escola” no Centro Municipal de Educação Infantil Aquarela de Águas Frias. Os pais assistiram algumas apresentações e conheceram um pouco das atividades no dia a dia dos seus filhos na escola. O evento contou com a presença do prefeito em exercício Lauro Gonçalves da Silva. 
Mais fotos no Facebook do Município de Águas Frias! 📸😉 #DiadaFamílianaEscola #ÁguasFrias #CapitaldoAbraço 👏📚🎨✨🎉",,29
Águas Frias,SC,Post,2019-08-23 20:14:34,municipiodeaguasfrias,"O prefeito em exercício de Águas Frias, Lauro Gonçalves da Silva, e o vereador José Vicente Barbosa, visitaram a obra da ponte sobre o rio Burro Branco, na divisa entre os Municípios de União do Oeste, Pinhalzinho e Águas Frias. Conforme a empresa responsável pela obra, que é particular e não pública, a conclusão deverá ser feita dentro de 10 dias. Este acesso é importante também aos aguasfrienses que moram próximos a localidade. 👍",,18
Águas Frias,SC,Post,2019-08-23 19:38:13,municipiodeaguasfrias,"ASFALTO CONCLUÍDO

Na tarde desta sexta-feira (23), as equipes do CIDIR e DMER concluíram a pavimentação asfáltica na Linha Josefina. A pavimentação de 1 km teve investimento de R$ 330 mil com recursos próprios do Governo de Águas Frias. O prefeito em exercício Lauro Gonçalves da Silva, o vereador José Vicente Barbosa e o secretário João Carlos Peres estiveram em mais uma obra concluída, que irá melhorar o tráfego e valorizar as propriedades rurais. Além do asfalto, segue em andamento a pavimentação com pedras irregulares que ligará as comunidades de Tarumãzinho e Josefina. 👏✅ #ÁguasFrias #CapitaldoAbraço #ValorizandoasPessoas",,30
Águas Frias,SC,Comentario,2019-08-25 09:35:39,denisdionata,,👏👏👏👏,
Águas Frias,SC,Post,2019-08-23 12:35:11,municipiodeaguasfrias,"Ontem (22), na sequência da pavimentação asfáltica em Linha Josefina, a equipe de trabalho recebeu a visita do prefeito licenciado Ricardo Rolim de Moura, que se recupera de cirurgia no coração, acompanhado do prefeito em exercício Lauro Gonçalves da Silva e os secretários Cezar Gollo e João Carlos Peres. A obra encerra nesta sexta-feira! 👏

#ÁguasFrias #CapitaldoAbraço #ValorizandoasPessoas",,24
Águas Frias,SC,Post,2019-08-22 12:28:10,municipiodeaguasfrias,"Na última terça-feira (20), os novos uniformes do Governo de Águas Frias foram entregues aos alunos do Núcleo Municipal de Ensino Tarumãzinho. O prefeito em exercício Lauro Gonçalves da Silva, os secretários Sedinei Lemes e Cezar Gollo e os vereadores Derli de Conto e Clóvis Alves participaram do ato de entrega para mais turmas da Rede Municipal de Ensino! 👏😀 #ÁguasFrias #CapitaldoAbraço #ValorizandoasPessoas",,34
Águas Frias,SC,Post,2019-08-21 18:48:22,municipiodeaguasfrias,,,16
Águas Frias,SC,Post,2019-08-19 21:02:17,municipiodeaguasfrias,"Presidente da Câmara de Águas Frias assume prefeitura por sete dias

O presidente da Câmara de Águas Frias, o vereador Lauro Gonçalves assume interinamente o comando da Prefeitura da Capital do Abraço, a partir desta terça-feira (20) até a segunda-feira (26). O prefeito Ricardo Rolim de Moura se recupera após cirurgia no coração. Já a vice-prefeita Janete Daga, que também estará ausente neste perído, devido a uma viagem de ordem pessoal, transmitiu o cargo ao chefe do Poder Legislativo Municipal. ""Estou muito feliz pela oportunidade e podem ter certeza que vamos seguir o trabalho a frente do Governo de Águas Frias"", afirmou o prefeito em exercício, durante ato de transmissão do cargo. 
#ÁguasFrias #CapitaldoAbraço",,44
Águas Frias,SC,Comentario,2019-08-19 21:04:56,jaquelmac,,👋,
Águas Frias,SC,Post,2019-08-19 17:05:24,municipiodeaguasfrias,"Mais 13 aguasfrienses receberam auxílios cirúrgicos pelo Governo de Águas Frias, na manhã desta segunda-feira (19), no gabinete do Centro Administrativo. A prefeita em exercício Janete Daga e os secretários Gilmar Gonçalves (Saúde) e Cezar Gollo (Administração), entregaram os auxílios aos pacientes da Capital do Abraço! 👏

#ÁguasFrias #CapitaldoAbraço #ValorizandoasPessoas",,25
Águas Frias,SC,Post,2019-08-19 12:24:57,municipiodeaguasfrias,"JOSEFINA CONQUISTA O TÍTULO DA BOCHA ROLADA EM TRIOS

No último sábado (17), aconteceu as finais do Campeonato Municipal de Bocha Rolada em Trios na categoria feminino. A decisão foi realizada no Clube de Idosos da sede de Águas Frias. A Josefina A conquistou o título da competição, as Idosas ficaram com o segundo lugar e na terceira posição a Josefina B. A prefeita em exercício Janete Daga prestigiou as finais da competição promovida pela Comissão Municipal de Esportes. 
#ÁguasFrias #CapitaldoAbraço 🏆",,30
Águas Frias,SC,Post,2019-08-16 12:08:34,municipiodeaguasfrias,Jogos deste fim de semana! ⚽,,22
Águas Frias,SC,Post,2019-08-15 19:33:22,municipiodeaguasfrias,"Jovens alistados no Serviço Militar fazem juramento à Bandeira em Águas Frias

Nesta quinta-feira, dia 15 de agosto, 22 jovens aguasfrienses participaram do juramento à Bandeira e receberam o Certificado de Dispensa de Incorporação (CDI). A solenidade, realizada na Associação dos Servidores Públicos de Águas Frias (Aspafri), foi presidida pela Secretária da Junta Militar de Águas Frias, Cristiane Pesavento, contando com a presença da prefeita em exercício Janete Daga, vereador Clóvis Alves, secretários municipais Cezar Gollo (Administração), Sedinei Lemes da Silva (Educação) e Gilmar Gonçalves (Saúde) e o 2º sargento da Polícia Militar Pedro Antônio Ferrarin.

O Juramento à Bandeira, seguido do Hino Nacional, é uma maneira dos dispensados jurarem honra e defender a Pátria com sua própria vida - é um ato de cidadania e compromisso. Por ser um dever cívico, está regulamentado pelo Decreto nº 57.654, no artigo 217, que determina a obrigatoriedade do alistamento. Os jovens que não realizarem o alistamento ficam impedidos de tirar passaporte, assumir cargos no serviço público e se matricular em faculdades, entre outras sanções previstas no Regulamento do Serviço Militar. O Serviço Militar no Brasil é prestado dos 18 aos 45 anos.

#ÁguasFrias #CapitaldoAbraço",,41
Águas Frias,SC,Post,2019-08-14 17:34:21,municipiodeaguasfrias,,,10
Águas Frias,SC,Post,2019-08-13 19:55:24,municipiodeaguasfrias,"A equipe do DMER de Águas Frias trabalha na abertura e limpeza do acesso a Ciclovia e Pista de Caminhada. A prefeita em exercício Janete e os secretários Cezar e Peres, acompanham a construção da obra. Além de aproximadamente 1km de pistas para caminhada e ciclismo, no local também terá área de lazer e pórtico, o novo cartão postal da Capital do Abraço! 😍🌴🏃‍ #ÁguasFrias #CapitaldoAbraço #ValorizandoasPessoas",,43
Águas Frias,SC,Comentario,2019-08-13 22:05:57,jacopzo,,Tá fincando bonito 👏🏼 👊🏻,
Águas Frias,SC,Comentario,2019-08-13 22:05:58,jacopzo,,Tá fincando bonito 👏🏼 👊🏻,
Águas Frias,SC,Post,2019-08-13 18:00:42,municipiodeaguasfrias,"A Secretaria de Administração convida os munícipes de Águas Frias para participar de AUDIÊNCIA PÚBLICA para demonstrar e avaliar o cumprimento das metas fiscais estabelecidas na Lei de Diretrizes Orçamentárias – LDO, Lei Orçamentária Anual – LOA, referente ao 2º quadrimestre de 2019, discutir metas fiscais para a elaboração da Lei Orçamentária Anual - LOA para o ano de 2020, e apreciação dos relatórios quadrimestrais do Fundo Municipal de Saúde.

PARTICIPE! ✅ 📈 📢

#ÁguasFrias #CapitaldoAbraço",,8
Águas Frias,SC,Post,2019-08-13 13:53:18,municipiodeaguasfrias,"Hoje foi a vez dos pequenos alunos do CMEI Aquarela receber os novos uniformes do Governo de Águas Frias. A prefeita em exercício Janete Daga, o secretário Sedinei Lemes e os vereadores José Vicente Barbosa e Lido Isotton participaram do ato de entrega para mais turmas da Rede Municipal de Ensino! 👏😀 #ÁguasFrias #CapitaldoAbraço #ValorizandoasPessoas",,40
Águas Frias,SC,Post,2019-08-12 20:08:00,municipiodeaguasfrias,"Começou hoje, a distribuição de agasalhos para os alunos da Rede Municipal de Ensino de Águas Frias. Depois de vários anos sem a execução deste programa, mais de 300 alunos aguasfrienses vão receber os uniformes escolares através de recursos próprios do Governo Municipal. A aquisição dos uniformes pelo Programa Águas Frias Bem Mais Educação foi lançada no primeiro semestre pela Administração e aprovada pela Câmara de Vereadores. A prefeita em exercício Janete Daga e o secretário Sedinei Lemes da Silva entregaram os uniformes para uma das turmas do Núcleo de Ensino Professora Irene Fillippi Tomé de Moura! 👏😀 #ÁguasFrias #CapitaldoAbraço #ValorizandoasPessoas",,63
Águas Frias,SC,Post,2019-08-07 13:20:09,municipiodeaguasfrias,"ÁGUAS FRIAS RECEBE RECURSOS NA SAÚDE

Para seguir os programas e proporcionar saúde de qualidade aos munícipes, a Secretaria de Saúde da Capital do Abraço recebeu aproximadamente R$ 393 mil através de emendas parlamentares. O valor depositado no último dia 31 de julho foi destinado pelos deputados federais João Rodrigues (PSD), (não diplomado), que destinou R$ 300.000,00, e Pedro Uczai (PT), no valor de R$ 92.381,00. O Município de Águas Frias agradece os deputados pelos recursos e o comprometimento com o povo aguasfriense! 👏 
#ÁguasFrias #CapitaldoAbraço",,18
Águas Frias,SC,Post,2019-08-01 18:33:28,municipiodeaguasfrias,"A prefeita em exercício Janete Daga e o secretário de Infraestrutura João Carlos Peres, acompanham a conclusão da pavimentação com pedras irregulares na área industrial. Mais uma obra que será entregue ao povo aguasfriense! 👏

#ÁguasFrias #CapitaldoAbraço",,29
Águas Frias,SC,Comentario,2019-08-03 10:16:59,gilmar.goncalve,,💪💪💪👏👏👏,
