Anahy,PR,Post,2022-06-29 16:52:10,municipiodeanahy,"*Anahy está em três finais no 1º Circuito Regional de Futsal*

_Equipe Sub-13 chega a final sem perder nenhum jogo_ 

Três categorias de base do Município de Anahy conseguiram chegar as finais no 1º Circuito Regional de Futsal, o Sub-9, Sub-13 e Sub-16 disputarão o troféu neste sábado, 2, em jogos que acontecem a partir das 14h25min no Distrito da Penha.
Nos jogos das semifinais as três equipes se destacaram nos resultados, com ênfase para a equipe Sub-13 que chega a final invicta, e com dois jogadores excepcionais. Kauã chegou a marca de 18 gols em 5 jogos, e Ryan marcou 14, também em cinco jogos.
O Sub-13 para chegar a final precisou vencer do Ouro Verde, em disputa que terminou em 6×1. Na final deste sábado, vai enfrentar o Iguatu.
Na categoria Sub-9 o jogador Rafael marcou os 4 gols da semifinal, e a equipe venceu o Iguatu que não conseguiu marcar nenhum gol. E na final vai jogar contra o Ouro Verde.
O Sub-16 ganhou apenas por um gol de diferença na disputa da Semifinal contra a Penha, e agora disputa a taça com o Iguatu.

*Jogos disputas finais*
•	15h45min: Sub-09
•	Ouro Verde x Anahy

•	17h: Sub-13
•	Anahy x Iguatu

•	17h40min: Sub-16
•	Iguatu x Anahy",,70
Anahy,PR,Comentario,2022-06-29 16:59:47,joao_lucas.22,,😍😍,
Anahy,PR,Comentario,2022-06-29 17:04:17,kaua.b.c,,👏😍,
Anahy,PR,Comentario,2022-06-29 17:13:45,silvaaagabriell,,😍😍,
Anahy,PR,Comentario,2022-06-29 20:34:56,alessandro_sl9,,😍🔥,
Anahy,PR,Comentario,2022-06-29 21:13:10,eae_paulinho_07,,😍😍,
Anahy,PR,Comentario,2022-06-29 22:06:25,miguelgusson8,,😍👏👏,
Anahy,PR,Comentario,2022-06-30 02:34:16,_imnotluuan,,Pra cima,
Anahy,PR,Comentario,2022-06-30 13:11:16,murilo__chagas_diniz,,👏😍,
Anahy,PR,Post,2022-06-28 18:16:53,municipiodeanahy,"Saúde intensifica trabalhos de vistorias em residências de Anahy 

O alto número de focos de dengue em Anahy levou a Secretaria de Saúde do Município iniciar uma nova leva de vistorias nas residências. Durante toda esta semana, entre 27 e 01 de julho, os profissionais de saúde, ACS e ACEs, estarão acompanhados da vigilância sanitária em busca de eliminar possíveis criadouros e também realizar a notificação de locais com focos do mosquito aedes aegypti. 
Durante a visita os servidores buscarão por vasos, vasilhames, pneus e itens em geral que possam estar acumulando água. Se houver a localização de um foco (local com larvas do mosquito), o proprietário receberá a notificação imediatamente. Haverá também a coleta das larvas, e desmanche do criadouro. 
A Diretora de Saúde Ana Lucia Bessani alerta para os cuidados. ""Pedimos que as pessoas façam a limpeza de seus quintais, eliminem os possíveis criadouros para que nossa cidade não venha enfrentar uma epidemia de dengue."" 
A equipe também irá realizar uma vistoria em busca do escorpião amarelo. A Vigilância Epidemiológica está intensificando os trabalhos no combate ao escorpião, e alerta sobre os cuidados para evitar a proliferação deste aracnídeo. 
""Eles vivem em ambientes externos, como jardins e quintais. Deve-se evitar o acúmulo de entulhos, folhas secas e lixo doméstico – que atraem baratas, o principal alimento do escorpião. Nós tivemos somente este ano 26 escorpiões capturados. Sendo que um deles foi causador de acidente. Pedimos a colaboração da população para que facilitem o acesso dos servidores aos quintais e residências."" alerta a Diretora.",,10
Anahy,PR,Post,2022-06-27 15:48:18,municipiodeanahy,"*ANAHY* -  Pagamento *R$ 150.000,00* -  Ministério da Saúde

Foi *PAGO* ao município de *Anahy*  recursos no valor de *R$ 150.000,00* destinados ao *Incremento do Piso de Atenção Primaria – PAP*. Pagamento da parcela única, ordem bancaria nº 2022OB815028.

Recursos estes oriundos da emenda individual impositiva nº 38090001, do *Deputado Sérgio Souza – MDB/PR* no OGU 2022.

Compromisso do Deputado SÉRGIO SOUZA com o município de Anahy.",,5
Anahy,PR,Post,2022-06-27 14:15:17,municipiodeanahy,"*Anahy: Grupo Muffato realiza entrevistas na agência do trabalhador nesta segunda-feira, 27*

Durante toda esta segunda-feira, 27, a equipe de Recursos Humanos do Grupo Muffato realiza entrevistas na Agência do Trabalhador de Anahy para a contratação imediata em 14 postos de trabalho nas empresas do grupo em Cascavel.
A expectativa é que sejam realizadas entre 90 a 100 entrevistas durante todo o dia. É preciso que compareça ainda hoje, 27, na agência com a carteira de trabalho em mãos, e um documento com foto.
O Grupo Muffato oferece transporte e um salário inicial de R$1.700,00. Ainda dá tempo para que mais interessados possam participar da seleção.
Confira as vagas abertas: 
•	Operador de Caixa
•	Repositor de Mercadorias 
•	Açougueiro
•	Agente de prevenção e perdas 
•	Balconista
•	Auxiliar de panificadora
•	Encarregados de Setor 
•	Assistente financeiro 
•	Auxiliar de estacionamento
•	Ajudante de armazenamento
•	Operador de empilhadeira 
•	Recebedor de mercadorias
•	Recepcionista
•	Vendedor 
Responsabilidades e atribuições
•	Realizar atendimento ao público;
•	Habilidade de relacionamento interpessoal;
•	Trabalho em equipe;
•	Executar atividades rotineiras;
•	Cumprir normas e procedimentos
REQUISITOS E QUALIFICAÇÕES
•	Gostar de trabalhar com pessoas;
•	Foco no atendimento;
•	Ter afinidade com a dinâmica do varejo;
•	Cumprir normas e procedimentos;
•	Estar em busca de desafios e crescimento;
•	Disponibilidade de horários.
Informações Adicionais
•	Refeição/alimentação;
•	Descontos em empresas parceiras;
•	Cartão convênio;
•	Treinamentos e formações pela nossa Universidade corporativa - Uniffato
•	Carreira",,37
